12299899,JE150460,2021-02-23 11:30:00.000000 UTC,021XX E 69TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,ALLEY,true,true,331,3,5,43,04A,1191853.0,1859641.0,2021,2021-03-02 03:50:05.000000 UTC,41.769845631,-87.572299952,"(41.769845631, -87.572299952)"
12267788,JE110653,2021-01-12 01:00:00.000000 UTC,014XX W 79TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,612,6,17,71,04A,1168160.0,1852363.0,2021,2021-01-19 03:53:51.000000 UTC,41.750416303,-87.659356864,"(41.750416303, -87.659356864)"
12273711,JE117676,2021-01-20 01:59:00.000000 UTC,055XX W NORTH AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,2532,25,37,25,04A,1139225.0,1910088.0,2021,2021-01-27 03:54:59.000000 UTC,41.909395666,-87.763987758,"(41.909395666, -87.763987758)"
12319542,JE174112,2021-03-20 08:28:00.000000 UTC,079XX S NORMAL AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,true,true,621,6,17,44,04A,1174340.0,1852301.0,2021,2021-03-27 04:58:28.000000 UTC,41.750111094,-87.636712395,"(41.750111094, -87.636712395)"
12544383,JE449238,2021-11-18 11:58:00.000000 UTC,027XX N MILWAUKEE AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA BUS,true,false,1412,14,35,22,04A,1154020.0,1917811.0,2021,2021-11-25 03:47:19.000000 UTC,41.93030588,-87.709430607,"(41.93030588, -87.709430607)"
12416192,JE292623,2021-07-06 06:39:00.000000 UTC,011XX S MICHIGAN AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,PARK PROPERTY,true,false,114,1,4,32,04A,1177423.0,1895162.0,2021,2021-07-13 05:11:36.000000 UTC,41.86765647,-87.624118874,"(41.86765647, -87.624118874)"
12464282,JE351348,2021-08-27 01:31:00.000000 UTC,011XX S DELANO CT W,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,123,1,25,32,04A,1175063.0,1895307.0,2021,2021-09-03 04:48:51.000000 UTC,41.868107536,-87.632778394,"(41.868107536, -87.632778394)"
12415765,JE291943,2021-07-06 11:28:00.000000 UTC,009XX W IRVING PARK RD,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,DRUG STORE,true,false,1923,19,46,6,04A,1169204.0,1926746.0,2021,2021-07-13 05:11:36.000000 UTC,41.954507152,-87.653372774,"(41.954507152, -87.653372774)"
12350782,JE212187,2021-04-27 07:15:00.000000 UTC,001XX W HUBBARD ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1831,18,42,8,04A,1175360.0,1903293.0,2021,2021-05-04 04:49:08.000000 UTC,41.890014944,-87.631448294,"(41.890014944, -87.631448294)"
12506404,JE402251,2021-10-08 07:25:00.000000 UTC,037XX W POLK ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,1133,11,24,27,04A,1151640.0,1896117.0,2021,2021-10-15 04:47:39.000000 UTC,41.870822616,-87.7187477,"(41.870822616, -87.7187477)"
12503521,JE399217,2021-10-05 05:00:00.000000 UTC,079XX S COTTAGE GROVE AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA BUS STOP,true,false,624,6,6,44,04A,1182930.0,1852614.0,2021,2021-10-12 04:53:03.000000 UTC,41.750774838,-87.605225397,"(41.750774838, -87.605225397)"
12544306,JE449133,2021-11-18 09:00:00.000000 UTC,044XX N BROADWAY,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,DEPARTMENT STORE,true,false,1913,19,46,3,04A,1168469.0,1929861.0,2021,2021-11-25 03:47:19.000000 UTC,41.963070794,-87.655984213,"(41.963070794, -87.655984213)"
12451299,JE335464,2021-08-12 08:45:00.000000 UTC,043XX S WENTWORTH AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,925,9,3,37,04A,1175650.0,1876440.0,2021,2021-08-19 04:51:33.000000 UTC,41.816321863,-87.631189677,"(41.816321863, -87.631189677)"
12297424,JE147540,2021-02-21 02:13:00.000000 UTC,015XX N KEATING AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,2533,25,37,25,04A,1144444.0,1909833.0,2021,2021-02-28 03:48:02.000000 UTC,41.908599256,-87.744821637,"(41.908599256, -87.744821637)"
12565742,JE475205,2021-12-12 04:35:00.000000 UTC,050XX W HURON ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1532,15,37,25,04A,1142643.0,1904177.0,2021,2021-12-19 03:48:38.000000 UTC,41.893112265,-87.751578616,"(41.893112265, -87.751578616)"
12270595,JE113939,2021-01-15 07:22:00.000000 UTC,058XX S KENTON AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE - YARD (FRONT / BACK),true,true,813,8,13,62,04A,1146856.0,1865625.0,2021,2021-02-22 03:47:02.000000 UTC,41.787240911,-87.737088567,"(41.787240911, -87.737088567)"
12287022,JE133837,2021-02-06 12:41:00.000000 UTC,001XX N CENTRAL AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,1523,15,29,25,04A,1139024.0,1900522.0,2021,2021-02-13 03:48:24.000000 UTC,41.883149046,-87.764958956,"(41.883149046, -87.764958956)"
12283852,JE129853,2021-02-02 02:03:00.000000 UTC,072XX S STONY ISLAND AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,324,3,7,43,04A,1188071.0,1857123.0,2021,2021-02-09 03:47:29.000000 UTC,41.763027016,-87.586243072,"(41.763027016, -87.586243072)"
12435978,JE316767,2021-07-28 01:05:00.000000 UTC,074XX S BENNETT AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,333,3,8,43,04A,1189998.0,1855929.0,2021,2021-08-04 04:58:40.000000 UTC,41.759704436,-87.579218752,"(41.759704436, -87.579218752)"
12350157,JE211242,2021-04-26 11:30:00.000000 UTC,008XX E 76TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE - YARD (FRONT / BACK),true,false,624,6,8,69,04A,1183097.0,1854800.0,2021,2021-05-03 04:48:50.000000 UTC,41.75676957,-87.604545579,"(41.75676957, -87.604545579)"
12403487,JE277056,2021-06-23 04:24:00.000000 UTC,012XX N MAPLEWOOD AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CHA APARTMENT,true,true,1423,14,26,24,04A,1159180.0,1908106.0,2021,2021-06-30 04:55:19.000000 UTC,41.903570031,-87.690736024,"(41.903570031, -87.690736024)"
12423650,JE301712,2021-07-14 09:19:00.000000 UTC,040XX W DIVISION ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,BARBERSHOP,true,false,2534,25,37,23,04A,1149012.0,1907694.0,2021,2021-07-21 05:20:10.000000 UTC,41.902642397,-87.728096308,"(41.902642397, -87.728096308)"
12459871,JE345920,2021-08-21 09:30:00.000000 UTC,103XX S VERNON AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,512,5,9,49,04A,1181071.0,1836520.0,2021,2021-08-28 04:51:55.000000 UTC,41.706653929,-87.612531464,"(41.706653929, -87.612531464)"
12467221,JE354968,2021-08-30 07:50:00.000000 UTC,024XX S BLUE ISLAND AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,ALLEY,true,true,1034,10,25,31,04A,1162616.0,1887667.0,2021,2021-09-06 04:48:01.000000 UTC,41.847412286,-87.678687449,"(41.847412286, -87.678687449)"
12470973,JE359645,2021-09-02 09:20:00.000000 UTC,002XX N MICHIGAN AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CONVENIENCE STORE,true,false,114,1,42,32,04A,1177258.0,1901860.0,2021,2021-09-09 04:48:40.000000 UTC,41.886039903,-87.624521539,"(41.886039903, -87.624521539)"
12406253,JE280111,2021-06-26 11:05:00.000000 UTC,064XX N CLARK ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,2432,24,40,1,04A,1164361.0,1942717.0,2021,2021-07-23 04:59:52.000000 UTC,41.99843621,-87.670722158,"(41.99843621, -87.670722158)"
12261289,JE103405,2021-01-04 07:25:00.000000 UTC,028XX N CALIFORNIA AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1411,14,33,21,04A,1157228.0,1918550.0,2021,2021-01-16 03:49:23.000000 UTC,41.932269088,-87.697621804,"(41.932269088, -87.697621804)"
12301595,JE152467,2021-02-25 09:25:00.000000 UTC,040XX S CAMPBELL AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,true,true,921,9,12,58,04A,1160358.0,1877867.0,2021,2021-03-04 03:52:04.000000 UTC,41.820566913,-87.687244852,"(41.820566913, -87.687244852)"
12388814,JE258759,2021-06-08 06:38:00.000000 UTC,087XX S COMMERCIAL AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA BUS STOP,true,false,424,4,10,46,04A,1197658.0,1847695.0,2021,2021-06-15 04:59:47.000000 UTC,41.736922044,-87.551419766,"(41.736922044, -87.551419766)"
12340481,JE199634,2021-04-14 07:09:00.000000 UTC,011XX N DEARBORN ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,false,1824,18,2,8,04A,1175721.0,1908209.0,2021,2021-04-21 04:52:37.000000 UTC,41.903496586,-87.629974549,"(41.903496586, -87.629974549)"
12397527,JE269766,2021-06-17 06:50:00.000000 UTC,001XX N WALLER AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,1512,15,29,25,04A,1138140.0,1900386.0,2021,2021-06-25 05:06:33.000000 UTC,41.882791865,-87.768208393,"(41.882791865, -87.768208393)"
12276337,JE120746,2021-01-23 03:00:00.000000 UTC,0000X N PARKSIDE AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,1513,15,29,25,04A,1138598.0,1899823.0,2021,2021-01-30 03:51:02.000000 UTC,41.881238631,-87.766540228,"(41.881238631, -87.766540228)"
12400277,JE273153,2021-06-20 12:42:00.000000 UTC,006XX S INDEPENDENCE BLVD,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,GAS STATION,true,false,1133,11,24,27,04A,1151362.0,1897011.0,2021,2021-06-27 05:13:53.000000 UTC,41.87328131,-87.71974488,"(41.87328131, -87.71974488)"
12287640,JE134656,2021-02-06 08:24:00.000000 UTC,036XX W SCHOOL ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,true,1732,17,30,21,04A,1151699.0,1921703.0,2021,2021-02-13 03:48:24.000000 UTC,41.94103187,-87.717857097,"(41.94103187, -87.717857097)"
12501543,JE396908,2021-10-03 06:47:00.000000 UTC,023XX W WARREN BLVD,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,1223,12,27,28,04A,1160841.0,1900296.0,2021,2021-10-10 04:48:47.000000 UTC,41.882104434,-87.684851613,"(41.882104434, -87.684851613)"
12334029,JE191933,2021-04-07 05:02:00.000000 UTC,0000X W 75TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,731,7,6,69,04A,1177065.0,1855261.0,2021,2021-04-14 05:57:55.000000 UTC,41.758172703,-87.626637744,"(41.758172703, -87.626637744)"
12328842,JE185450,2021-03-31 03:45:00.000000 UTC,006XX W 37TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,BANK,true,false,915,9,11,60,04A,1172822.0,1880367.0,2021,2021-04-07 05:14:05.000000 UTC,41.82716086,-87.641447355,"(41.82716086, -87.641447355)"
12293629,JE142292,2021-02-12 01:00:00.000000 UTC,040XX S ROCKWELL ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,921,9,12,58,04A,1159699.0,1877814.0,2021,2021-02-19 03:48:53.000000 UTC,41.820435047,-87.689663839,"(41.820435047, -87.689663839)"
12353138,JE214918,2021-04-30 12:17:00.000000 UTC,046XX S ASHLAND AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CURRENCY EXCHANGE,true,false,924,9,15,61,04A,1166461.0,1873646.0,2021,2021-05-07 04:49:27.000000 UTC,41.808855912,-87.664976619,"(41.808855912, -87.664976619)"
12450237,JE334010,2021-08-11 01:20:00.000000 UTC,071XX S PEORIA ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,733,7,6,68,04A,1171541.0,1857497.0,2021,2021-08-18 04:55:49.000000 UTC,41.764431309,-87.646817203,"(41.764431309, -87.646817203)"
12391448,JE261986,2021-06-11 12:15:00.000000 UTC,130XX S GREENWOOD AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,false,533,5,9,54,04A,1185517.0,1818951.0,2021,2021-06-18 04:49:43.000000 UTC,41.658338978,-87.596800528,"(41.658338978, -87.596800528)"
12438278,JE319573,2021-07-30 09:33:00.000000 UTC,064XX S RHODES AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,312,3,20,42,04A,1181007.0,1862505.0,2021,2021-08-06 05:02:20.000000 UTC,41.777961205,-87.611968161,"(41.777961205, -87.611968161)"
12350056,JE211229,2021-04-26 10:48:00.000000 UTC,049XX N MILWAUKEE AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,CTA STATION,true,false,1623,16,45,11,04A,1139431.0,1932207.0,2021,2021-05-03 04:48:50.000000 UTC,41.97008868,-87.762690091,"(41.97008868, -87.762690091)"
12302140,JE153214,2021-02-26 05:00:00.000000 UTC,081XX S PAULINA ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,true,614,6,21,71,04A,1166425.0,1850810.0,2021,2021-03-05 03:49:32.000000 UTC,41.746191769,-87.665758868,"(41.746191769, -87.665758868)"
12521594,JE421263,2021-10-24 10:57:00.000000 UTC,026XX W NORTH AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,false,1423,14,1,24,04A,1158311.0,1910534.0,2021,2021-11-19 03:48:25.000000 UTC,41.91025048,-87.693861576,"(41.91025048, -87.693861576)"
12491272,JE384074,2021-09-23 08:26:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,312,3,20,69,04A,1180046.0,1861695.0,2021,2021-09-30 04:49:11.000000 UTC,41.775760552,-87.61551597,"(41.775760552, -87.61551597)"
12307753,JE159732,2021-03-05 09:44:00.000000 UTC,075XX S PAULINA ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,611,6,17,71,04A,1166322.0,1854630.0,2021,2021-03-12 03:54:10.000000 UTC,41.75667658,-87.666027722,"(41.75667658, -87.666027722)"
12327913,JE184235,2021-03-30 01:10:00.000000 UTC,034XX N PAULINA ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,1922,19,47,6,04A,1164391.0,1922540.0,2021,2021-04-06 05:03:58.000000 UTC,41.943069106,-87.67118547,"(41.943069106, -87.67118547)"
12381974,JE250187,2021-06-01 04:33:00.000000 UTC,034XX W WABANSIA AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,STREET,true,true,1422,14,26,23,04A,1153312.0,1911087.0,2021,2021-06-08 04:51:25.000000 UTC,41.911868764,-87.712211319,"(41.911868764, -87.712211319)"
12369256,JE234709,2021-05-18 10:02:00.000000 UTC,047XX S WESTERN AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,DEPARTMENT STORE,true,false,922,9,15,61,04A,1161162.0,1873367.0,2021,2021-05-25 04:53:01.000000 UTC,41.808201741,-87.684420054,"(41.808201741, -87.684420054)"
12426449,JE305123,2021-07-17 11:49:00.000000 UTC,079XX S KINGSTON AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,false,422,4,7,46,04A,1194565.0,1852814.0,2021,2021-07-25 05:00:45.000000 UTC,41.751045556,-87.56258335,"(41.751045556, -87.56258335)"
12522496,JE422452,2021-10-25 09:00:00.000000 UTC,047XX W GRACE ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,1731,17,30,15,04A,1144181.0,1924844.0,2021,2021-11-01 04:48:32.000000 UTC,41.949795853,-87.745409667,"(41.949795853, -87.745409667)"
12347523,JE208155,2021-04-23 07:21:00.000000 UTC,047XX W MADISON ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE,true,true,1113,11,28,25,04A,1144693.0,1899599.0,2021,2021-05-05 04:49:32.000000 UTC,41.880511308,-87.744165079,"(41.880511308, -87.744165079)"
12487812,JE380241,2021-09-20 01:24:00.000000 UTC,034XX N CICERO AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,RESIDENCE - PORCH / HALLWAY,true,false,1634,16,31,15,04A,1143773.0,1922281.0,2021,2021-09-27 04:51:51.000000 UTC,41.942770421,-87.746973894,"(41.942770421, -87.746973894)"
12479532,JE370002,2021-09-11 06:50:00.000000 UTC,002XX E 47TH ST,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,SIDEWALK,true,false,224,2,3,38,04A,1178564.0,1873912.0,2021,2021-09-18 04:51:59.000000 UTC,41.809318979,-87.620577483,"(41.809318979, -87.620577483)"
12571669,JE482317,2021-12-19 01:45:00.000000 UTC,015XX N LUNA AVE,0530,ASSAULT,AGGRAVATED - OTHER DANGEROUS WEAPON,APARTMENT,true,true,2532,25,37,25,04A,1139055.0,1909637.0,2021,2021-12-26 03:50:17.000000 UTC,41.908161164,-87.764623257,"(41.908161164, -87.764623257)"
12576413,JE488052,2021-12-24 06:23:00.000000 UTC,033XX W OGDEN AVE,0560,ASSAULT,SIMPLE,STREET,true,true,1024,10,24,29,08A,1154489.0,1891024.0,2021,2021-12-31 03:53:44.000000 UTC,41.856790413,-87.708424071,"(41.856790413, -87.708424071)"
12556404,JE463710,2021-12-02 03:11:00.000000 UTC,0000X W 111TH ST,0560,ASSAULT,SIMPLE,GAS STATION,true,false,513,5,34,49,08A,1178040.0,1831365.0,2021,2021-12-09 03:51:25.000000 UTC,41.692576964,-87.623786349,"(41.692576964, -87.623786349)"
12538343,JE442040,2021-11-11 07:00:00.000000 UTC,036XX W 26TH ST,0560,ASSAULT,SIMPLE,STREET,true,false,1032,10,22,30,08A,1152669.0,1886488.0,2021,2021-11-18 03:49:04.000000 UTC,41.844379239,-87.715224351,"(41.844379239, -87.715224351)"
12307749,JE159884,2021-03-04 09:00:00.000000 UTC,013XX N SEDGWICK ST,0560,ASSAULT,SIMPLE,CHA PARKING LOT / GROUNDS,true,false,1821,18,27,8,08A,1173400.0,1909452.0,2021,2021-05-02 04:58:49.000000 UTC,41.906959346,-87.638463027,"(41.906959346, -87.638463027)"
12466351,JE353734,2021-08-29 02:33:00.000000 UTC,067XX S ARTESIAN AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,832,8,17,66,08A,1161202.0,1859906.0,2021,2021-09-05 04:46:49.000000 UTC,41.77126214,-87.68464586,"(41.77126214, -87.68464586)"
12347884,JE208528,2021-04-24 08:10:00.000000 UTC,048XX W ADDISON ST,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1634,16,30,15,08A,1143471.0,1923496.0,2021,2021-05-01 04:48:16.000000 UTC,41.946110155,-87.748053408,"(41.946110155, -87.748053408)"
12508497,JE405142,2021-10-10 04:43:00.000000 UTC,067XX N SACRAMENTO AVE,0560,ASSAULT,SIMPLE,PARK PROPERTY,true,false,2412,24,50,2,08A,1155136.0,1944615.0,2021,2021-10-17 04:52:33.000000 UTC,42.003835274,-87.704606754,"(42.003835274, -87.704606754)"
12389589,JE259852,2021-06-09 04:04:00.000000 UTC,005XX S KEDZIE AVE,0560,ASSAULT,SIMPLE,CTA PLATFORM,true,false,1134,11,24,27,08A,1155124.0,1897322.0,2021,2021-06-16 05:12:41.000000 UTC,41.874060099,-87.705924314,"(41.874060099, -87.705924314)"
12555896,JE463207,2021-12-02 06:45:00.000000 UTC,001XX W LAKE ST,0560,ASSAULT,SIMPLE,CTA STATION,true,false,122,1,42,32,08A,1175334.0,1901735.0,2021,2021-12-09 03:51:25.000000 UTC,41.885740288,-87.631590568,"(41.885740288, -87.631590568)"
12381519,JE249658,2021-06-01 09:05:00.000000 UTC,004XX W ROOSEVELT RD,0560,ASSAULT,SIMPLE,BANK,true,false,124,1,25,28,08A,1173581.0,1894987.0,2021,2021-06-08 04:51:25.000000 UTC,41.867262493,-87.638228565,"(41.867262493, -87.638228565)"
12546395,JE451698,2021-11-20 01:29:00.000000 UTC,012XX S WABASH AVE,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,true,false,131,1,3,33,08A,1176963.0,1894850.0,2021,2021-11-27 03:49:46.000000 UTC,41.866810739,-87.625817031,"(41.866810739, -87.625817031)"
12540832,JE445097,2021-11-14 03:40:00.000000 UTC,032XX W DIVISION ST,0560,ASSAULT,SIMPLE,CTA BUS,true,false,1422,14,26,23,08A,1154646.0,1907801.0,2021,2021-11-21 03:48:03.000000 UTC,41.902825075,-87.707398667,"(41.902825075, -87.707398667)"
12504923,JE400796,2021-10-06 09:53:00.000000 UTC,042XX S LOWE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,925,9,11,61,08A,1172671.0,1876761.0,2021,2021-10-13 04:50:05.000000 UTC,41.817268995,-87.642107781,"(41.817268995, -87.642107781)"
12328639,JE185095,2021-03-31 10:05:00.000000 UTC,107XX S WESTERN AVE,0560,ASSAULT,SIMPLE,OTHER (SPECIFY),true,false,2212,22,19,75,08A,1162296.0,1833401.0,2021,2021-04-07 05:14:05.000000 UTC,41.69850554,-87.681371603,"(41.69850554, -87.681371603)"
12502771,JE398359,2021-10-04 10:20:00.000000 UTC,045XX N SPAULDING AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,1724,17,33,14,08A,1153565.0,1930022.0,2021,2021-10-11 04:49:09.000000 UTC,41.96382281,-87.710776704,"(41.96382281, -87.710776704)"
12509008,JE405750,2021-10-11 09:30:00.000000 UTC,065XX S LOWE AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,723,7,20,68,08A,1173163.0,1861518.0,2021,2021-10-18 05:02:25.000000 UTC,41.775429728,-87.640753492,"(41.775429728, -87.640753492)"
12524532,JE424963,2021-10-28 02:16:00.000000 UTC,036XX S INDIANA AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,212,2,3,35,08A,1178199.0,1880877.0,2021,2021-11-04 04:50:36.000000 UTC,41.828439817,-87.621704653,"(41.828439817, -87.621704653)"
12500798,JE395988,2021-10-02 11:40:00.000000 UTC,048XX S CHICAGO BEACH DR,0560,ASSAULT,SIMPLE,RESIDENCE - GARAGE,true,true,222,2,4,39,08A,1187888.0,1873183.0,2021,2021-10-09 04:50:59.000000 UTC,41.807101267,-87.586402447,"(41.807101267, -87.586402447)"
12483673,JE375065,2021-09-15 07:17:00.000000 UTC,015XX N PARKSIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,2531,25,29,25,08A,1138386.0,1909649.0,2021,2021-09-22 04:54:46.000000 UTC,41.908206239,-87.767080568,"(41.908206239, -87.767080568)"
12341988,JE201512,2021-04-16 07:47:00.000000 UTC,067XX S OAKLEY AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,832,8,17,66,08A,1162229.0,1859872.0,2021,2021-04-23 04:51:47.000000 UTC,41.771147521,-87.680882165,"(41.771147521, -87.680882165)"
12538051,JE441646,2021-11-11 01:00:00.000000 UTC,071XX N OTTAWA AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1611,16,41,9,08A,1124419.0,1946730.0,2021,2021-11-18 03:49:04.000000 UTC,42.010202378,-87.817569458,"(42.010202378, -87.817569458)"
12328305,JE184623,2021-03-30 06:31:00.000000 UTC,070XX S EAST END AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,332,3,5,43,08A,1188994.0,1858623.0,2021,2021-04-06 05:03:58.000000 UTC,41.767121096,-87.582812195,"(41.767121096, -87.582812195)"
12523173,JE423305,2021-10-22 05:30:00.000000 UTC,034XX W POLK ST,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,1133,11,24,27,08A,1153608.0,1896158.0,2021,2021-10-29 04:49:56.000000 UTC,41.870896232,-87.71152135,"(41.870896232, -87.71152135)"
12358165,JE221088,2021-05-06 12:03:00.000000 UTC,042XX N DAMEN AVE,0560,ASSAULT,SIMPLE,STREET,true,true,1911,19,47,5,08A,1162248.0,1928333.0,2021,2021-05-13 05:03:37.000000 UTC,41.959010557,-87.678899454,"(41.959010557, -87.678899454)"
12369801,JE235342,2021-05-19 02:30:00.000000 UTC,014XX W PENSACOLA AVE,0560,ASSAULT,SIMPLE,RESIDENCE - PORCH / HALLWAY,true,false,1912,19,47,6,08A,1165687.0,1928983.0,2021,2021-06-08 04:48:44.000000 UTC,41.960721419,-87.666237719,"(41.960721419, -87.666237719)"
12527246,JE428438,2021-10-30 11:07:00.000000 UTC,026XX S INDIANA AVE,0560,ASSAULT,SIMPLE,STREET,true,false,133,1,4,35,08A,1178035.0,1886949.0,2021,2021-11-06 04:51:12.000000 UTC,41.845105566,-87.622121892,"(41.845105566, -87.622121892)"
12356797,JE219475,2021-05-04 02:07:00.000000 UTC,016XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1422,14,26,23,08A,1153445.0,1910596.0,2021,2021-05-11 05:00:54.000000 UTC,41.910518772,-87.711735786,"(41.910518772, -87.711735786)"
12387623,JE257395,2021-06-04 05:30:00.000000 UTC,002XX W 31ST ST,0560,ASSAULT,SIMPLE,ALLEY,true,false,914,9,11,34,08A,1174996.0,1884413.0,2021,2021-06-11 04:47:17.000000 UTC,41.8382151,-87.633350384,"(41.8382151, -87.633350384)"
12292670,JE141211,2021-02-14 01:10:00.000000 UTC,030XX W 41ST PL,0560,ASSAULT,SIMPLE,STREET,true,true,921,9,15,58,08A,1156817.0,1876965.0,2021,2021-02-21 03:48:47.000000 UTC,41.818164041,-87.700259347,"(41.818164041, -87.700259347)"
12350519,JE211673,2021-04-27 11:55:00.000000 UTC,022XX E 95TH ST,0560,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,true,false,413,4,7,51,08A,1192553.0,1842405.0,2021,2021-05-04 04:49:08.000000 UTC,41.72253154,-87.570294357,"(41.72253154, -87.570294357)"
12564687,JE473973,2021-12-11 03:03:00.000000 UTC,095XX S HALSTED ST,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,2223,22,21,73,08A,1172663.0,1841351.0,2021,2021-12-18 03:50:32.000000 UTC,41.720099902,-87.643179411,"(41.720099902, -87.643179411)"
