12320019,JE174745,2021-03-20 09:08:00.000000 UTC,0000X S CENTRAL PARK BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1123,11,28,27,15,1152397.0,1899589.0,2021,2021-03-27 04:58:28.000000 UTC,41.880335254,-87.715876769,"(41.880335254, -87.715876769)"
12386910,JE256491,2021-06-07 12:15:00.000000 UTC,010XX W 82ND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,613,6,21,71,15,1170908.0,1850447.0,2021,2021-06-14 05:03:24.000000 UTC,41.745099033,-87.649342745,"(41.745099033, -87.649342745)"
12353597,JE215498,2021-04-30 09:46:00.000000 UTC,085XX S LAFLIN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,614,6,21,71,15,1167827.0,1848022.0,2021,2021-05-07 04:49:27.000000 UTC,41.738511137,-87.660701475,"(41.738511137, -87.660701475)"
12500796,JE396012,2021-10-02 11:42:00.000000 UTC,043XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1131,11,28,26,15,1147496.0,1897669.0,2021,2021-10-09 04:50:59.000000 UTC,41.875161898,-87.73392212,"(41.875161898, -87.73392212)"
12258631,JE100007,2021-01-01 12:05:00.000000 UTC,064XX N CLAREMONT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2412,24,50,2,15,1159480.0,1942629.0,2021,2021-01-16 03:49:23.000000 UTC,41.998296976,-87.688680214,"(41.998296976, -87.688680214)"
12329059,JE185656,2021-03-31 06:22:00.000000 UTC,064XX N ROCKWELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2412,24,50,2,15,1157822.0,1942559.0,2021,2021-04-07 05:14:05.000000 UTC,41.998138984,-87.694781378,"(41.998138984, -87.694781378)"
12304012,JE155427,2021-02-28 09:15:00.000000 UTC,008XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,621,6,17,71,15,1171925.0,1852467.0,2021,2021-03-07 03:52:28.000000 UTC,41.750619934,-87.64555714,"(41.750619934, -87.64555714)"
12385036,JE254215,2021-06-05 01:24:00.000000 UTC,036XX W FIFTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,28,27,15,1152000.0,1897724.0,2021,2021-06-12 04:55:39.000000 UTC,41.875225321,-87.717383667,"(41.875225321, -87.717383667)"
12400554,JE273575,2021-06-20 08:00:00.000000 UTC,007XX S INDEPENDENCE BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,26,15,1151210.0,1896561.0,2021,2021-06-27 05:13:53.000000 UTC,41.872049439,-87.72031475,"(41.872049439, -87.72031475)"
12529754,JE431607,2021-11-02 04:22:00.000000 UTC,007XX S LAWNDALE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,27,15,1151836.0,1896298.0,2021,2021-11-09 03:48:47.000000 UTC,41.871315447,-87.718023347,"(41.871315447, -87.718023347)"
12350999,JE212376,2021-04-27 10:16:00.000000 UTC,085XX S PARNELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,622,6,21,71,15,1174120.0,1848252.0,2021,2021-05-04 04:49:08.000000 UTC,41.739005004,-87.637638525,"(41.739005004, -87.637638525)"
12473530,JE362792,2021-09-05 05:55:00.000000 UTC,083XX S KERFOOT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1173161.0,1849420.0,2021,2021-09-12 04:46:41.000000 UTC,41.74223137,-87.641117688,"(41.74223137, -87.641117688)"
12501753,JE397147,2021-10-04 12:40:00.000000 UTC,003XX W 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,623,6,17,44,15,1175207.0,1852557.0,2021,2021-10-11 04:49:09.000000 UTC,41.750794282,-87.633527706,"(41.750794282, -87.633527706)"
12436883,JE317953,2021-07-28 11:21:00.000000 UTC,087XX S PRAIRIE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,9,44,15,1179558.0,1847228.0,2021,2021-10-21 04:48:08.000000 UTC,41.736072666,-87.617746046,"(41.736072666, -87.617746046)"
12448496,JE332146,2021-08-09 08:51:00.000000 UTC,086XX S INGLESIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,8,44,15,1184065.0,1847892.0,2021,2021-08-16 04:50:22.000000 UTC,41.737790735,-87.601213478,"(41.737790735, -87.601213478)"
12382591,JE250611,2021-06-01 11:40:00.000000 UTC,024XX W BELMONT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1921,19,47,5,15,1159392.0,1921181.0,2021,2021-06-08 04:51:25.000000 UTC,41.939444419,-87.689596768,"(41.939444419, -87.689596768)"
12259960,JE101660,2021-01-02 08:44:00.000000 UTC,021XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,131,1,3,33,15,1177082.0,1890150.0,2021,2021-01-16 03:49:23.000000 UTC,41.853910939,-87.625522419,"(41.853910939, -87.625522419)"
12534636,JE437576,2021-11-07 10:49:00.000000 UTC,013XX N LEAVITT ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1424,14,2,24,15,1161486.0,1909143.0,2021,2021-11-14 03:53:24.000000 UTC,41.906367925,-87.682236652,"(41.906367925, -87.682236652)"
12276000,JE120394,2021-01-22 12:00:00.000000 UTC,038XX S PRINCETON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA APARTMENT,true,false,915,9,3,34,15,1174914.0,1879588.0,2021,2021-01-29 03:46:26.000000 UTC,41.824976728,-87.633795457,"(41.824976728, -87.633795457)"
12279395,JE124268,2021-01-27 01:25:00.000000 UTC,084XX S STONY ISLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1188276.0,1849160.0,2021,2021-02-03 03:58:22.000000 UTC,41.741170915,-87.585745319,"(41.741170915, -87.585745319)"
12280958,JE126212,2021-01-29 12:40:00.000000 UTC,083XX S CREGIER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1189640.0,1850218.0,2021,2021-02-05 03:47:46.000000 UTC,41.744041542,-87.580713888,"(41.744041542, -87.580713888)"
12474551,JE363892,2021-09-06 06:42:00.000000 UTC,044XX S WOOD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,924,9,15,61,15,1165095.0,1875153.0,2021,2021-09-13 04:47:19.000000 UTC,41.813020335,-87.669944165,"(41.813020335, -87.669944165)"
12300816,JE151532,2021-02-25 02:21:00.000000 UTC,093XX S UNIVERSITY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,413,4,8,47,15,1185506.0,1843376.0,2021,2021-03-04 03:52:04.000000 UTC,41.725364578,-87.596075811,"(41.725364578, -87.596075811)"
12572407,JE483110,2021-12-19 08:34:00.000000 UTC,110XX S TRUMBULL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2211,22,19,74,15,1155313.0,1831094.0,2021,2021-12-26 03:50:17.000000 UTC,41.692316904,-87.707001597,"(41.692316904, -87.707001597)"
12308349,JE160602,2021-03-06 03:21:00.000000 UTC,019XX W GARFIELD BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,932,9,16,61,15,1164044.0,1868184.0,2021,2021-03-13 03:51:08.000000 UTC,41.793918759,-87.673995367,"(41.793918759, -87.673995367)"
12291740,JE139801,2021-02-12 11:55:00.000000 UTC,081XX S MUSKEGON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE,true,false,422,4,7,46,15,1196579.0,1851584.0,2021,2021-02-19 03:48:53.000000 UTC,41.747620598,-87.555243974,"(41.747620598, -87.555243974)"
12296317,JE145932,2021-02-19 01:43:00.000000 UTC,024XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,423,4,7,48,15,1193995.0,1842442.0,2021,2021-02-26 03:47:53.000000 UTC,41.722597876,-87.565011383,"(41.722597876, -87.565011383)"
12411840,JE287233,2021-07-02 12:27:00.000000 UTC,025XX E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,423,4,7,48,15,1194681.0,1842459.0,2021,2021-07-09 04:58:53.000000 UTC,41.722627698,-87.562498141,"(41.722627698, -87.562498141)"
12324144,JE179600,2021-03-25 04:50:00.000000 UTC,090XX S COMMERCIAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,424,4,10,46,15,1197712.0,1845700.0,2021,2021-04-01 05:04:48.000000 UTC,41.731446259,-87.551288344,"(41.731446259, -87.551288344)"
12373732,JE240200,2021-05-23 04:00:00.000000 UTC,090XX S THROOP ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2222,22,21,73,15,1169244.0,1844924.0,2021,2021-05-30 05:03:31.000000 UTC,41.729979273,-87.65559927,"(41.729979273, -87.65559927)"
12318549,JE172918,2021-03-18 10:45:00.000000 UTC,013XX W 107TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2232,22,34,73,15,1169283.0,1833814.0,2021,2021-03-25 04:55:39.000000 UTC,41.699490893,-87.655776679,"(41.699490893, -87.655776679)"
12407736,JE282268,2021-06-28 11:21:00.000000 UTC,103XX S WALLACE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2232,22,34,49,15,1174127.0,1836402.0,2021,2021-07-05 04:59:29.000000 UTC,41.706486806,-87.637963574,"(41.706486806, -87.637963574)"
12304028,JE155415,2021-02-28 09:03:00.000000 UTC,008XX W HUBBARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1214,12,27,24,15,1170351.0,1903270.0,2021,2021-03-07 03:52:28.000000 UTC,41.89006279,-87.649844119,"(41.89006279, -87.649844119)"
12337039,JE195705,2021-04-10 07:18:00.000000 UTC,028XX W CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1221,12,26,23,15,1157420.0,1905208.0,2021,2021-04-17 05:31:27.000000 UTC,41.895653663,-87.697279839,"(41.895653663, -87.697279839)"
12548927,JE454741,2021-11-23 02:45:00.000000 UTC,021XX W RANDOLPH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1223,12,27,28,15,1162100.0,1901189.0,2021,2021-11-30 03:46:04.000000 UTC,41.884528704,-87.680203616,"(41.884528704, -87.680203616)"
12394831,JE266350,2021-06-14 11:30:00.000000 UTC,056XX S SANGAMON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1170940.0,1867389.0,2021,2021-06-21 04:57:56.000000 UTC,41.791589271,-87.648731378,"(41.791589271, -87.648731378)"
12386417,JE255804,2021-06-06 11:45:00.000000 UTC,060XX W SCHUBERT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2512,25,30,19,15,1135479.0,1917312.0,2021,2021-06-13 04:53:53.000000 UTC,41.929286579,-87.777577161,"(41.929286579, -87.777577161)"
12555273,JE462500,2021-12-01 02:20:00.000000 UTC,068XX S PERRY AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,722,7,6,69,15,1176579.0,1859583.0,2021,2021-12-08 03:50:46.000000 UTC,41.770043703,-87.628289046,"(41.770043703, -87.628289046)"
12568865,JE478937,2021-12-15 11:28:00.000000 UTC,063XX S NORMAL BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,722,7,20,68,15,1174040.0,1862749.0,2021,2021-12-22 03:51:15.000000 UTC,41.778788304,-87.637502009,"(41.778788304, -87.637502009)"
12259372,JE100991,2021-01-02 02:37:00.000000 UTC,023XX W CERMAK RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1234,12,25,31,15,1161142.0,1889345.0,2021,2021-01-16 03:49:23.000000 UTC,41.852047598,-87.684050483,"(41.852047598, -87.684050483)"
12266348,JE109170,2021-01-10 08:15:00.000000 UTC,065XX S SANGAMON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,723,7,6,68,15,1171101.0,1861456.0,2021,2021-01-17 03:49:56.000000 UTC,41.775304914,-87.648314341,"(41.775304914, -87.648314341)"
12393356,JE264468,2021-06-13 01:26:00.000000 UTC,066XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,723,7,6,68,15,1172110.0,1860908.0,2021,2021-06-20 04:57:58.000000 UTC,41.773779022,-87.644631566,"(41.773779022, -87.644631566)"
12412339,JE287972,2021-07-02 11:33:00.000000 UTC,006XX W 68TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,723,7,6,68,15,1173012.0,1859796.0,2021,2021-07-09 04:58:53.000000 UTC,41.770707695,-87.641357831,"(41.770707695, -87.641357831)"
12265057,JE107608,2021-01-09 04:45:00.000000 UTC,059XX W GRAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2515,25,36,19,15,1136621.0,1913995.0,2021,2021-01-16 03:52:53.000000 UTC,41.920163966,-87.773460168,"(41.920163966, -87.773460168)"
12389760,JE259864,2021-06-09 04:21:00.000000 UTC,022XX N LONG AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2515,25,36,19,15,1140019.0,1914301.0,2021,2021-06-16 05:12:41.000000 UTC,41.920942109,-87.760967622,"(41.920942109, -87.760967622)"
12500930,JE396100,2021-10-03 02:07:00.000000 UTC,054XX W ALTGELD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2515,25,30,19,15,1139819.0,1916091.0,2021,2021-10-10 04:48:47.000000 UTC,41.925857724,-87.761658631,"(41.925857724, -87.761658631)"
12329072,JE185723,2021-03-31 07:51:00.000000 UTC,063XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESTAURANT,true,false,725,7,16,67,15,1166755.0,1862773.0,2021,2021-04-07 05:14:05.000000 UTC,41.779012821,-87.664208692,"(41.779012821, -87.664208692)"
12379535,JE247463,2021-05-30 01:40:00.000000 UTC,016XX W 68TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,17,67,15,1166597.0,1859618.0,2021,2021-06-06 04:53:22.000000 UTC,41.770358466,-87.664877839,"(41.770358466, -87.664877839)"
12427434,JE306244,2021-07-19 02:25:00.000000 UTC,066XX S WOLCOTT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,726,7,15,67,15,1164829.0,1860609.0,2021,2021-07-26 05:11:48.000000 UTC,41.773115427,-87.671330669,"(41.773115427, -87.671330669)"
12314942,JE168517,2021-03-14 05:58:00.000000 UTC,020XX N CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2522,25,36,19,15,1144057.0,1913346.0,2021,2021-03-21 04:49:58.000000 UTC,41.918246576,-87.746154953,"(41.918246576, -87.746154953)"
12505851,JE401831,2021-10-07 05:49:00.000000 UTC,009XX W 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,733,7,6,68,15,1171367.0,1857760.0,2021,2021-10-17 04:50:05.000000 UTC,41.765156822,-87.64744727,"(41.765156822, -87.64744727)"
12334838,JE192940,2021-04-07 11:22:00.000000 UTC,069XX S HONORE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,735,7,17,67,15,1165214.0,1858718.0,2021,2021-04-18 05:18:03.000000 UTC,41.767918129,-87.669972816,"(41.767918129, -87.669972816)"
12572769,JE483585,2021-12-20 11:07:00.000000 UTC,049XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,224,2,3,38,15,1179694.0,1872378.0,2021,2021-12-31 03:51:01.000000 UTC,41.80508376,-87.616479814,"(41.80508376, -87.616479814)"
12450057,JE333816,2021-08-11 12:14:00.000000 UTC,052XX W DIVISION ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2532,25,37,25,15,1141277.0,1907494.0,2021,2021-08-18 04:55:49.000000 UTC,41.90223981,-87.756513586,"(41.90223981, -87.756513586)"
12402720,JE276128,2021-06-22 08:38:00.000000 UTC,009XX N PARKSIDE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1511,15,29,25,15,1138519.0,1905607.0,2021,2021-06-29 05:51:07.000000 UTC,41.897112093,-87.766690065,"(41.897112093, -87.766690065)"
12420292,JE297596,2021-07-11 04:56:00.000000 UTC,015XX N CENTRAL PARK AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2535,25,26,23,15,1152084.0,1909849.0,2021,2021-07-18 04:56:02.000000 UTC,41.908495891,-87.716755346,"(41.908495891, -87.716755346)"
12302421,JE153457,2021-02-26 07:52:00.000000 UTC,057XX S LOOP DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,233,2,20,40,15,1180363.0,1867132.0,2021,2021-03-05 03:49:32.000000 UTC,41.790672934,-87.61418719,"(41.790672934, -87.61418719)"
12405656,JE279757,2021-06-26 01:50:00.000000 UTC,013XX S INDEPENDENCE BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1011,10,24,29,15,1151312.0,1893399.0,2021,2021-07-03 04:50:33.000000 UTC,41.863370551,-87.720023203,"(41.863370551, -87.720023203)"
12377749,JE245270,2021-05-27 10:33:00.000000 UTC,002XX N CENTRAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1523,15,37,25,15,1139002.0,1901130.0,2021,2021-06-03 04:48:08.000000 UTC,41.884817876,-87.765024958,"(41.884817876, -87.765024958)"
12385028,JE254205,2021-06-04 11:56:00.000000 UTC,040XX W CERMAK RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1012,10,24,29,15,1149861.0,1889076.0,2021,2021-06-11 04:47:17.000000 UTC,41.851536033,-87.725462106,"(41.851536033, -87.725462106)"
12450418,JE334389,2021-08-11 09:56:00.000000 UTC,037XX W 16TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1014,10,24,29,15,1151871.0,1891789.0,2021,2021-08-18 04:55:49.000000 UTC,41.858941547,-87.718013501,"(41.858941547, -87.718013501)"
12338483,JE197295,2021-04-12 02:47:00.000000 UTC,013XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1021,10,24,29,15,1154246.0,1893565.0,2021,2021-04-19 05:20:48.000000 UTC,41.863768051,-87.709248222,"(41.863768051, -87.709248222)"
12557577,JE465292,2021-12-03 08:56:00.000000 UTC,002XX S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1533,15,28,25,15,1144428.0,1898471.0,2021,2021-12-10 03:51:06.000000 UTC,41.877420927,-87.74516653,"(41.877420927, -87.74516653)"
12299376,JE149849,2021-02-23 12:35:00.000000 UTC,014XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1022,10,24,29,15,1154931.0,1892825.0,2021,2021-03-02 03:50:05.000000 UTC,41.861723718,-87.706753438,"(41.861723718, -87.706753438)"
12287011,JE133805,2021-02-05 11:53:00.000000 UTC,003XX E 103RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,512,5,9,49,15,1180149.0,1836741.0,2021,2021-02-12 03:49:04.000000 UTC,41.70728151,-87.615901033,"(41.70728151, -87.615901033)"
12366994,JE232028,2021-05-16 02:04:00.000000 UTC,042XX W 31ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,1031,10,22,30,15,1148402.0,1883698.0,2021,2021-05-23 05:26:01.000000 UTC,41.836806313,-87.73095549,"(41.836806313, -87.73095549)"
12302163,JE153294,2021-02-26 05:47:00.000000 UTC,029XX W 25TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1033,10,12,30,15,1157180.0,1886940.0,2021,2021-03-05 03:49:32.000000 UTC,41.845529295,-87.698657388,"(41.845529295, -87.698657388)"
12575902,JE487333,2021-12-23 10:08:00.000000 UTC,029XX S CALIFORNIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1034,10,24,30,15,1158163.0,1884943.0,2021,2021-12-30 03:53:33.000000 UTC,41.840029309,-87.695104325,"(41.840029309, -87.695104325)"
12580899,JE493366,2021-12-30 08:20:00.000000 UTC,023XX W 23RD PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1034,10,25,31,15,1161237.0,1888357.0,2021,2022-01-06 03:51:47.000000 UTC,41.849334452,-87.683729238,"(41.849334452, -87.683729238)"
12571564,JE482150,2021-12-18 09:26:00.000000 UTC,005XX W 120TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,523,5,34,53,15,1174693.0,1825317.0,2021,2021-12-25 03:51:01.000000 UTC,41.676055313,-87.63621942,"(41.676055313, -87.63621942)"
12392607,JE263613,2021-06-12 05:27:00.000000 UTC,016XX N LAKE SHORE DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,1814,18,43,7,15,1176665.0,1911098.0,2021,2021-06-19 04:54:35.000000 UTC,41.911402836,-87.626419612,"(41.911402836, -87.626419612)"
12503863,JE399579,2021-10-05 10:27:00.000000 UTC,003XX W WENDELL ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARK PROPERTY,true,false,1823,18,27,8,15,1173400.0,1907370.0,2021,2021-10-12 04:53:03.000000 UTC,41.90124623,-87.638524973,"(41.90124623, -87.638524973)"
12271844,JE115468,2021-01-17 12:53:00.000000 UTC,057XX S CICERO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,813,8,13,56,15,1145654.0,1866253.0,2021,2021-01-24 03:47:22.000000 UTC,41.788987036,-87.74147999,"(41.788987036, -87.74147999)"
12516084,JE414574,2021-10-18 11:09:00.000000 UTC,062XX S WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,311,3,20,40,15,1177789.0,1863640.0,2021,2021-10-25 04:47:33.000000 UTC,41.781149233,-87.623731017,"(41.781149233, -87.623731017)"
12261413,JE103420,2021-01-04 07:15:00.000000 UTC,063XX S WHIPPLE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,823,8,17,66,15,1157143.0,1862343.0,2021,2021-01-16 03:49:23.000000 UTC,41.778032676,-87.699458996,"(41.778032676, -87.699458996)"
12267816,JE110849,2021-01-12 02:15:00.000000 UTC,064XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,312,3,20,69,15,1180025.0,1862499.0,2021,2021-01-19 03:53:51.000000 UTC,41.777967289,-87.615568353,"(41.777967289, -87.615568353)"
12260692,JE102494,2021-01-03 08:49:00.000000 UTC,061XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,313,3,20,42,15,1180637.0,1864375.0,2021,2021-01-16 03:49:23.000000 UTC,41.783101175,-87.613267173,"(41.783101175, -87.613267173)"
12406417,JE280747,2021-06-27 12:01:00.000000 UTC,062XX S CAMPBELL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,825,8,16,66,15,1160777.0,1863161.0,2021,2021-07-04 04:52:17.000000 UTC,41.780203103,-87.686113971,"(41.780203103, -87.686113971)"
12259930,JE101702,2021-01-02 09:33:00.000000 UTC,065XX S ARTESIAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,832,8,16,66,15,1161163.0,1861293.0,2021,2021-01-16 03:49:23.000000 UTC,41.77506907,-87.684750478,"(41.77506907, -87.684750478)"
12346009,JE206215,2021-04-21 09:14:00.000000 UTC,070XX S INDIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,322,3,6,69,15,1178811.0,1858383.0,2021,2021-04-28 04:54:33.000000 UTC,41.766700275,-87.620144007,"(41.766700275, -87.620144007)"
12397680,JE269882,2021-06-17 08:14:00.000000 UTC,079XX S CHRISTIANA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,834,8,18,70,15,1155425.0,1851805.0,2021,2021-06-25 05:06:33.000000 UTC,41.74914933,-87.706039034,"(41.74914933, -87.706039034)"
