12500131,JE395129,2021-10-02 07:20:00.000000 UTC,008XX N CHRISTIANA AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1121,11,27,23,26,1153974.0,1905401.0,2021,2021-10-09 04:50:59.000000 UTC,41.896252678,-87.709931118,"(41.896252678, -87.709931118)"
12545694,JE450886,2021-11-19 08:15:00.000000 UTC,034XX W CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,ABANDONED BUILDING,true,false,1121,11,27,23,26,1153112.0,1905117.0,2021,2021-11-26 03:47:53.000000 UTC,41.895490498,-87.713104635,"(41.895490498, -87.713104635)"
12548331,JE454168,2021-11-22 11:16:00.000000 UTC,031XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,26,1155457.0,1897193.0,2021,2021-11-29 03:51:01.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12350776,JE212110,2021-04-27 06:00:00.000000 UTC,001XX S DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,112,1,42,32,26,1175959.0,1899607.0,2021,2021-05-04 04:49:08.000000 UTC,41.879886887,-87.629359567,"(41.879886887, -87.629359567)"
12318832,JE173054,2021-03-19 06:30:00.000000 UTC,017XX W HOWARD ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,2422,24,49,1,26,1163126.0,1950347.0,2021,2021-03-26 05:00:56.000000 UTC,42.019399237,-87.675049485,"(42.019399237, -87.675049485)"
12304037,JE155416,2021-02-28 08:09:00.000000 UTC,087XX S BURLEY AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,424,4,10,46,26,1199185.0,1847674.0,2021,2021-03-07 03:52:28.000000 UTC,41.736826212,-87.545826145,"(41.736826212, -87.545826145)"
12358583,JE221614,2021-05-06 02:08:00.000000 UTC,052XX N LINCOLN AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,2011,20,40,4,26,1158514.0,1934867.0,2021,2021-05-13 05:03:37.000000 UTC,41.977017622,-87.692447486,"(41.977017622, -87.692447486)"
12501235,JE396482,2021-10-03 11:45:00.000000 UTC,006XX S CENTRAL AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING / GROUNDS,true,false,1522,15,29,25,26,1139153.0,1896560.0,2021,2021-10-10 04:48:47.000000 UTC,41.872274452,-87.764581664,"(41.872274452, -87.764581664)"
12545204,JE450195,2021-11-19 09:30:00.000000 UTC,011XX N LAVERGNE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1531,15,37,25,26,1142821.0,1907169.0,2021,2021-11-26 03:47:53.000000 UTC,41.901319345,-87.750850275,"(41.901319345, -87.750850275)"
12417190,JE293963,2021-07-02 09:00:00.000000 UTC,001XX N STREETER DR,1330,CRIMINAL TRESPASS,TO LAND,GOVERNMENT BUILDING / PROPERTY,true,false,1834,18,42,8,26,1181141.0,1903522.0,2021,2021-07-09 04:58:53.000000 UTC,41.890511606,-87.610211077,"(41.890511606, -87.610211077)"
12329436,JE186092,2021-04-01 10:35:00.000000 UTC,007XX S CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - YARD (FRONT / BACK),true,false,123,1,4,32,26,1175634.0,1897062.0,2021,2021-04-08 05:05:01.000000 UTC,41.872910562,-87.63062942,"(41.872910562, -87.63062942)"
12419973,JE297269,2021-07-10 08:21:00.000000 UTC,018XX W GRACE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - GARAGE,true,false,1922,19,47,5,26,1163430.0,1925265.0,2021,2021-07-17 05:02:43.000000 UTC,41.950566964,-87.67464064,"(41.950566964, -87.67464064)"
12434795,JE315438,2021-07-26 10:09:00.000000 UTC,050XX S SHIELDS AVE,1330,CRIMINAL TRESPASS,TO LAND,CTA TRACKS - RIGHT OF WAY,true,false,935,9,3,37,26,1174819.0,1871473.0,2021,2021-08-02 04:48:29.000000 UTC,41.802710536,-87.634386131,"(41.802710536, -87.634386131)"
12398701,JE271252,2021-06-18 11:03:00.000000 UTC,028XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,1222,12,27,27,26,1157617.0,1901047.0,2021,2021-06-25 05:13:38.000000 UTC,41.884231489,-87.696669693,"(41.884231489, -87.696669693)"
12559116,JE466954,2021-12-05 02:21:00.000000 UTC,016XX N LECLAIRE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - PORCH / HALLWAY,true,false,2533,25,37,25,26,1142297.0,1910603.0,2021,2022-01-17 03:47:50.000000 UTC,41.910752373,-87.752689622,"(41.910752373, -87.752689622)"
12311897,JE164859,2021-03-10 12:38:00.000000 UTC,040XX W GRAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2534,25,26,23,26,1149442.0,1908989.0,2021,2021-03-17 04:51:25.000000 UTC,41.906187671,-87.72648318,"(41.906187671, -87.72648318)"
12336305,JE194772,2021-04-09 07:12:00.000000 UTC,001XX W 103RD ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,511,5,9,49,26,1176968.0,1836653.0,2021,2021-04-16 05:26:56.000000 UTC,41.707112161,-87.627552452,"(41.707112161, -87.627552452)"
12520963,JE420503,2021-10-24 03:45:00.000000 UTC,107XX S LA SALLE ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,true,513,5,34,49,26,1177177.0,1833739.0,2021,2021-10-31 04:49:38.000000 UTC,41.699111029,-87.626874635,"(41.699111029, -87.626874635)"
12429973,JE309484,2021-07-21 07:35:00.000000 UTC,112XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,531,5,9,49,26,1178800.0,1830639.0,2021,2021-07-28 05:18:06.000000 UTC,41.690567503,-87.621025854,"(41.690567503, -87.621025854)"
12262194,JE104439,2021-01-05 02:33:00.000000 UTC,017XX N SHEFFIELD AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,1811,18,2,7,26,1169382.0,1911420.0,2021,2021-01-16 03:49:23.000000 UTC,41.91244802,-87.653165399,"(41.91244802, -87.653165399)"
12520691,JE420164,2021-10-23 07:30:00.000000 UTC,014XX S MUSEUM CAMPUS DR,1330,CRIMINAL TRESPASS,TO LAND,SPORTS ARENA / STADIUM,true,false,132,1,4,33,26,,,2021,2021-10-30 04:49:41.000000 UTC,,,
12485714,JE377626,2021-09-17 07:31:00.000000 UTC,004XX E 33RD ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE - PORCH / HALLWAY,true,false,211,2,4,35,26,1179504.0,1883151.0,2021,2021-09-24 04:47:14.000000 UTC,41.834650079,-87.616847182,"(41.834650079, -87.616847182)"
12540256,JE444487,2021-11-14 01:14:00.000000 UTC,056XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2531,25,29,25,26,1138594.0,1910075.0,2021,2021-11-21 03:48:03.000000 UTC,41.909371462,-87.766306125,"(41.909371462, -87.766306125)"
12357543,JE220295,2021-05-05 11:20:00.000000 UTC,042XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,2534,25,26,23,26,1147652.0,1910292.0,2021,2021-05-12 04:59:22.000000 UTC,41.909797796,-87.733025085,"(41.909797796, -87.733025085)"
12532566,JE434779,2021-11-05 09:59:00.000000 UTC,054XX W HURON ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,1524,15,37,25,26,1139655.0,1904096.0,2021,2021-11-12 03:53:14.000000 UTC,41.89294506,-87.762554558,"(41.89294506, -87.762554558)"
12279511,JE124493,2021-01-27 09:50:00.000000 UTC,111XX S STATE ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,522,5,34,49,26,1178229.0,1831287.0,2021,2021-02-03 03:58:22.000000 UTC,41.692358646,-87.623096746,"(41.692358646, -87.623096746)"
12366832,JE231768,2021-05-16 08:59:00.000000 UTC,016XX N WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,1814,18,2,7,26,1174407.0,1911058.0,2021,2021-05-23 05:26:01.000000 UTC,41.911343842,-87.63471588,"(41.911343842, -87.63471588)"
12259979,JE101704,2021-01-02 09:26:00.000000 UTC,067XX S JEFFERY BLVD,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,332,3,5,43,26,1190703.0,1860780.0,2021,2021-01-16 03:49:23.000000 UTC,41.772998982,-87.576478539,"(41.772998982, -87.576478539)"
12456653,JE342021,2021-08-18 08:29:00.000000 UTC,065XX W MONTROSE AVE,1330,CRIMINAL TRESPASS,TO LAND,SCHOOL - PRIVATE GROUNDS,true,false,1632,16,38,17,26,1131765.0,1928528.0,2021,2021-08-25 04:49:28.000000 UTC,41.960129784,-87.790964464,"(41.960129784, -87.790964464)"
12491791,JE384897,2021-09-23 06:49:00.000000 UTC,021XX W PETERSON AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2413,24,40,2,26,1160994.0,1939841.0,2021,2021-09-30 04:49:11.000000 UTC,41.990615196,-87.683188577,"(41.990615196, -87.683188577)"
12509654,JE406687,2021-10-12 05:05:00.000000 UTC,031XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1134,11,24,27,26,1155457.0,1897193.0,2021,2021-10-19 04:48:47.000000 UTC,41.873699424,-87.704705156,"(41.873699424, -87.704705156)"
12557303,JE464875,2021-12-03 02:15:00.000000 UTC,0000X E MONROE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,112,1,42,32,26,1176591.0,1899936.0,2021,2021-12-10 03:51:06.000000 UTC,41.880775433,-87.627029031,"(41.880775433, -87.627029031)"
12438813,JE320384,2021-07-30 08:16:00.000000 UTC,008XX S COLUMBUS DR,1330,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,true,false,114,1,4,32,26,1178383.0,1896492.0,2021,2021-08-06 05:02:20.000000 UTC,41.87128425,-87.620554054,"(41.87128425, -87.620554054)"
12420285,JE297621,2021-07-11 06:50:00.000000 UTC,100XX W OHARE ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,1651,16,41,76,26,1100658.0,1934241.0,2021,2021-07-18 04:56:02.000000 UTC,41.976290414,-87.905227221,"(41.976290414, -87.905227221)"
12405149,JE279120,2021-06-25 01:05:00.000000 UTC,017XX W JUNEWAY TER,1330,CRIMINAL TRESPASS,TO LAND,PARK PROPERTY,true,false,2422,24,49,1,26,1163209.0,1951491.0,2021,2021-07-02 04:53:49.000000 UTC,42.02253664,-87.67471166,"(42.02253664, -87.67471166)"
12386890,JE256442,2021-06-06 11:15:00.000000 UTC,011XX S MICHIGAN AVE,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,123,1,4,32,26,1177417.0,1895669.0,2021,2021-06-13 04:53:53.000000 UTC,41.869047845,-87.624125523,"(41.869047845, -87.624125523)"
12518965,JE418140,2021-10-21 10:15:00.000000 UTC,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,true,false,124,1,25,28,26,1172257.0,1897564.0,2021,2021-10-28 04:47:30.000000 UTC,41.874363279,-87.643013039,"(41.874363279, -87.643013039)"
12524491,JE424928,2021-10-28 12:35:00.000000 UTC,064XX N KENMORE AVE,1330,CRIMINAL TRESPASS,TO LAND,COLLEGE / UNIVERSITY - RESIDENCE HALL,true,false,2432,24,49,1,26,1168033.0,1943261.0,2021,2021-11-04 04:50:36.000000 UTC,41.999850187,-87.657198318,"(41.999850187, -87.657198318)"
12421208,JE298867,2021-07-12 12:53:00.000000 UTC,036XX N HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,1923,19,44,6,26,1170273.0,1924431.0,2021,2021-07-19 05:00:39.000000 UTC,41.948131367,-87.649510899,"(41.948131367, -87.649510899)"
12500851,JE396076,2021-10-03 01:50:00.000000 UTC,011XX W WAVELAND AVE,1330,CRIMINAL TRESPASS,TO LAND,SPORTS ARENA / STADIUM,true,false,1923,19,44,6,26,1168270.0,1924733.0,2021,2021-10-10 04:48:47.000000 UTC,41.949003683,-87.656864688,"(41.949003683, -87.656864688)"
12263883,JE106361,2021-01-07 06:59:00.000000 UTC,028XX N BROADWAY,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,1934,19,44,6,26,1171652.0,1919189.0,2021,2021-01-16 03:49:23.000000 UTC,41.933716818,-87.644596847,"(41.933716818, -87.644596847)"
12484466,JE376125,2021-09-16 03:44:00.000000 UTC,003XX W 35TH ST,1330,CRIMINAL TRESPASS,TO LAND,SPORTS ARENA / STADIUM,true,false,915,9,11,34,26,1174431.0,1881739.0,2021,2021-09-23 04:47:59.000000 UTC,41.830890037,-87.635503335,"(41.830890037, -87.635503335)"
12393502,JE264805,2021-06-13 06:55:00.000000 UTC,047XX W FOSTER AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,1712,17,39,14,26,1143849.0,1934158.0,2021,2021-06-20 04:57:58.000000 UTC,41.975360476,-87.746395551,"(41.975360476, -87.746395551)"
12476377,JE366142,2021-09-08 02:38:00.000000 UTC,011XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,724,7,16,68,26,1169601.0,1863016.0,2021,2021-09-15 04:53:03.000000 UTC,41.779618399,-87.653767961,"(41.779618399, -87.653767961)"
12516064,JE414619,2021-10-19 12:01:00.000000 UTC,051XX N CALIFORNIA AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,26,1156765.0,1934174.0,2021,2021-10-26 04:54:02.000000 UTC,41.975151721,-87.698898226,"(41.975151721, -87.698898226)"
12351467,JE212983,2021-04-28 01:51:00.000000 UTC,038XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1011,10,24,29,26,1151170.0,1894442.0,2021,2021-05-05 04:52:00.000000 UTC,41.866235446,-87.720517147,"(41.866235446, -87.720517147)"
12278839,JE123536,2021-01-26 07:30:00.000000 UTC,109XX S DOTY AVE E,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,true,false,513,5,10,51,26,1185667.0,1832643.0,2021,2021-02-02 03:48:32.000000 UTC,41.695908161,-87.595822806,"(41.695908161, -87.595822806)"
12580121,JE492388,2021-12-29 06:47:00.000000 UTC,002XX E HURON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING / GROUNDS,true,false,1834,18,42,8,26,1178046.0,1905133.0,2021,2022-01-05 03:49:10.000000 UTC,41.895003278,-87.62152816,"(41.895003278, -87.62152816)"
12311581,JE164467,2021-03-10 02:40:00.000000 UTC,065XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,STREET,true,false,312,3,20,69,26,1180043.0,1861837.0,2021,2021-03-17 04:51:25.000000 UTC,41.776150283,-87.615522623,"(41.776150283, -87.615522623)"
12306020,JE157904,2021-03-03 11:57:00.000000 UTC,030XX W DEVON AVE,1330,CRIMINAL TRESPASS,TO LAND,SCHOOL - PRIVATE GROUNDS,true,false,2413,24,50,2,26,1154977.0,1942291.0,2021,2021-03-10 03:48:52.000000 UTC,41.997461321,-87.705254433,"(41.997461321, -87.705254433)"
12479524,JE369990,2021-09-11 05:11:00.000000 UTC,0000X W 79TH ST,1330,CRIMINAL TRESPASS,TO LAND,CTA STATION,true,false,623,6,6,69,26,1177498.0,1852629.0,2021,2021-09-18 04:51:59.000000 UTC,41.750940418,-87.625130255,"(41.750940418, -87.625130255)"
12349568,JE210591,2021-04-26 01:16:00.000000 UTC,031XX W NORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1421,14,26,23,26,1154980.0,1910462.0,2021,2021-05-03 04:48:50.000000 UTC,41.9101204,-87.706100347,"(41.9101204, -87.706100347)"
12421442,JE292447,2021-07-06 05:11:00.000000 UTC,106XX S OGLESBY AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT / GROUNDS,true,true,434,4,7,51,26,1194029.0,1834944.0,2021,2021-07-14 05:00:49.000000 UTC,41.702021789,-87.565131875,"(41.702021789, -87.565131875)"
12445016,JE327926,2021-08-06 01:30:00.000000 UTC,018XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,1231,12,27,28,26,1164057.0,1897402.0,2021,2021-08-13 04:58:01.000000 UTC,41.874095762,-87.673124235,"(41.874095762, -87.673124235)"
12500686,JE395889,2021-10-02 08:32:00.000000 UTC,019XX W BRYN MAWR AVE,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,2012,20,40,4,26,1162454.0,1937174.0,2021,2021-10-09 04:50:59.000000 UTC,41.983266316,-87.677893446,"(41.983266316, -87.677893446)"
12386342,JE255793,2021-06-06 11:30:00.000000 UTC,021XX W 74TH ST,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,true,false,735,7,17,67,26,1163615.0,1855577.0,2021,2021-06-13 04:53:53.000000 UTC,41.759332475,-87.675921895,"(41.759332475, -87.675921895)"
12498141,JE392579,2021-09-30 09:20:00.000000 UTC,110XX S WENTWORTH AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,513,5,34,49,26,1176911.0,1831518.0,2021,2021-10-07 04:51:35.000000 UTC,41.693022265,-87.627915204,"(41.693022265, -87.627915204)"
12366602,JE231600,2021-05-16 02:00:00.000000 UTC,015XX N WELLS ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1821,18,27,8,26,1174419.0,1910675.0,2021,2021-05-23 05:26:01.000000 UTC,41.910292604,-87.634683257,"(41.910292604, -87.634683257)"
12370251,JE235912,2021-05-19 12:30:00.000000 UTC,0000X E CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,1833,18,42,8,26,1176739.0,1905742.0,2021,2021-05-26 04:57:08.000000 UTC,41.896704058,-87.626309934,"(41.896704058, -87.626309934)"
12462741,JE349574,2021-08-25 01:50:00.000000 UTC,067XX S COTTAGE GROVE AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,321,3,20,42,26,1182717.0,1860597.0,2021,2021-09-01 04:48:20.000000 UTC,41.77268594,-87.605758495,"(41.77268594, -87.605758495)"
12555390,JE462321,2021-12-01 10:36:00.000000 UTC,009XX E 80TH ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,624,6,8,44,26,1183751.0,1852153.0,2021,2021-12-08 03:50:46.000000 UTC,41.749490701,-87.602231246,"(41.749490701, -87.602231246)"
12569150,JE479135,2021-12-16 07:40:00.000000 UTC,0000X E JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,113,1,42,32,26,1176681.0,1899009.0,2021,2021-12-23 03:47:51.000000 UTC,41.878229659,-87.626726587,"(41.878229659, -87.626726587)"
12551439,JE457959,2021-11-27 12:01:00.000000 UTC,001XX W LAKE ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,122,1,42,32,26,1175301.0,1901735.0,2021,2021-12-04 03:47:32.000000 UTC,41.885741029,-87.631711749,"(41.885741029, -87.631711749)"
12564943,JE474285,2021-12-11 06:45:00.000000 UTC,065XX N SHERIDAN RD,1330,CRIMINAL TRESPASS,TO LAND,SCHOOL - PRIVATE GROUNDS,true,false,2432,24,49,1,26,1167075.0,1943504.0,2021,2021-12-18 03:50:32.000000 UTC,42.000537688,-87.660715529,"(42.000537688, -87.660715529)"
12571671,JE482369,2021-12-19 03:40:00.000000 UTC,034XX N CLARK ST,1330,CRIMINAL TRESPASS,TO LAND,BAR OR TAVERN,true,false,1924,19,44,6,26,1168827.0,1923331.0,2021,2021-12-26 03:50:17.000000 UTC,41.945144456,-87.654858055,"(41.945144456, -87.654858055)"
12498232,JE392722,2021-09-30 11:00:00.000000 UTC,111XX S HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,2212,22,19,75,26,1164372.0,1830825.0,2021,2021-10-07 04:51:35.000000 UTC,41.691393177,-87.673842489,"(41.691393177, -87.673842489)"
12489309,JE381982,2021-09-21 11:51:00.000000 UTC,043XX W CERMAK RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1013,10,22,29,26,1147575.0,1889013.0,2021,2021-09-28 04:48:55.000000 UTC,41.851407253,-87.733853983,"(41.851407253, -87.733853983)"
12263951,JE106321,2021-01-07 06:45:00.000000 UTC,048XX W FULTON ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1532,15,28,25,26,1144242.0,1901501.0,2021,2021-01-16 03:49:23.000000 UTC,41.885739108,-87.745773311,"(41.885739108, -87.745773311)"
12512861,JE410603,2021-10-15 01:03:00.000000 UTC,030XX W 21ST PL,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,true,1022,10,24,30,26,1156490.0,1889561.0,2021,2021-10-22 04:48:30.000000 UTC,41.85273558,-87.701118816,"(41.85273558, -87.701118816)"
12565883,JE475425,2021-12-12 10:37:00.000000 UTC,012XX N DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,1824,18,2,8,26,1175707.0,1908689.0,2021,2021-12-19 03:48:38.000000 UTC,41.904814044,-87.630011517,"(41.904814044, -87.630011517)"
12513307,JE411243,2021-10-15 12:16:00.000000 UTC,002XX E HURON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING / GROUNDS,true,false,1834,18,42,8,26,1177877.0,1905128.0,2021,2021-10-22 04:48:30.000000 UTC,41.894993403,-87.622148996,"(41.894993403, -87.622148996)"
12425503,JE303777,2021-07-16 06:20:00.000000 UTC,027XX W 63RD ST,1330,CRIMINAL TRESPASS,TO LAND,STREET,true,false,825,8,16,66,26,1158977.0,1862755.0,2021,2021-08-20 04:50:29.000000 UTC,41.779125969,-87.692724188,"(41.779125969, -87.692724188)"
12493549,JE387115,2021-09-25 03:29:00.000000 UTC,011XX N KEELER AVE,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,true,1111,11,37,23,26,1148167.0,1907464.0,2021,2021-10-02 04:47:29.000000 UTC,41.90202757,-87.731206096,"(41.90202757, -87.731206096)"
12570177,JE480575,2021-12-17 11:15:00.000000 UTC,027XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,1135,11,28,27,26,1158248.0,1897253.0,2021,2021-12-24 03:48:25.000000 UTC,41.873807522,-87.69445629,"(41.873807522, -87.69445629)"
12564388,JE473529,2021-12-11 06:30:00.000000 UTC,006XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,OTHER COMMERCIAL TRANSPORTATION,true,false,124,1,25,28,26,1172257.0,1897564.0,2021,2021-12-18 03:50:32.000000 UTC,41.874363279,-87.643013039,"(41.874363279, -87.643013039)"
12531707,JE433851,2021-11-04 02:45:00.000000 UTC,014XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,WAREHOUSE,true,false,131,1,3,33,26,1176994.0,1893627.0,2021,2021-11-11 03:51:52.000000 UTC,41.863454049,-87.625740234,"(41.863454049, -87.625740234)"
12443294,JE325861,2021-08-04 01:10:00.000000 UTC,0000X E GARFIELD BLVD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,225,2,3,40,26,1177792.0,1868568.0,2021,2021-08-11 04:55:20.000000 UTC,41.794672085,-87.623570871,"(41.794672085, -87.623570871)"
12509179,JE406122,2021-10-11 02:55:00.000000 UTC,040XX W GRAND AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2534,25,26,23,26,1149442.0,1908989.0,2021,2021-10-18 05:02:25.000000 UTC,41.906187671,-87.72648318,"(41.906187671, -87.72648318)"
12396252,JE268113,2021-06-16 12:15:00.000000 UTC,051XX N CALIFORNIA AVE,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING / GROUNDS,true,false,2031,20,40,4,26,1156771.0,1933907.0,2021,2021-06-25 05:06:33.000000 UTC,41.974418937,-87.698883433,"(41.974418937, -87.698883433)"
12319685,JE174450,2021-03-20 03:19:00.000000 UTC,122XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,COIN OPERATED MACHINE,true,false,524,5,34,53,26,1173211.0,1823603.0,2021,2021-03-27 04:58:28.000000 UTC,41.671384589,-87.641694233,"(41.671384589, -87.641694233)"
12537275,JE440705,2021-11-10 03:18:00.000000 UTC,002XX E 115TH ST,1330,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,true,false,532,5,9,53,26,1180096.0,1828763.0,2021,2021-11-17 03:50:40.000000 UTC,41.685389985,-87.61633832,"(41.685389985, -87.61633832)"
12505395,JE401294,2021-10-07 10:45:00.000000 UTC,004XX N DEARBORN ST,1330,CRIMINAL TRESPASS,TO LAND,HOTEL / MOTEL,true,false,1831,18,42,8,26,1175865.0,1903147.0,2021,2021-10-14 04:47:41.000000 UTC,41.889602962,-87.629598125,"(41.889602962, -87.629598125)"
12356773,JE219372,2021-05-04 12:48:00.000000 UTC,014XX E 65TH ST,1330,CRIMINAL TRESPASS,TO LAND,NURSING / RETIREMENT HOME,true,false,321,3,20,42,26,1186932.0,1862181.0,2021,2021-05-11 05:00:54.000000 UTC,41.776933681,-87.590257484,"(41.776933681, -87.590257484)"
12288826,JE136121,2021-02-08 03:31:00.000000 UTC,082XX S KEDZIE AVE,1330,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,true,false,835,8,18,70,26,1156483.0,1849732.0,2021,2021-02-15 03:50:56.000000 UTC,41.743439448,-87.702217789,"(41.743439448, -87.702217789)"
12315903,JE169753,2021-03-15 03:32:00.000000 UTC,021XX E 71ST ST,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,333,3,5,43,26,1191527.0,1858274.0,2021,2021-03-22 04:53:29.000000 UTC,41.766102387,-87.573539169,"(41.766102387, -87.573539169)"
12310385,JE163104,2021-03-08 05:40:00.000000 UTC,036XX W GRAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1112,11,27,23,26,1152073.0,1907615.0,2021,2021-03-15 04:48:08.000000 UTC,41.902365801,-87.716854733,"(41.902365801, -87.716854733)"
